2.640000000000000000e+02	0.000000000000000000e+00	3.541332799999999992e+01	5.078389099999999701e+01	1.886248389999999802e+02	6.114966000000000790e+00	0.000000000000000000e+00	3.918599999999999861e-02	3.918599999999999861e-02
1.810000000000000000e+02	0.000000000000000000e+00	3.816831899999999678e+01	6.511080099999999504e+01	5.489870300000000469e+01	6.099676000000000542e+00	0.000000000000000000e+00	7.852200000000000846e-02	7.852200000000000846e-02
1.630000000000000000e+02	0.000000000000000000e+00	4.526461400000000168e+01	7.171510600000000579e+01	3.801053900000000141e+01	6.068899000000000044e+00	0.000000000000000000e+00	9.260100000000000275e-02	9.260100000000000275e-02
1.230000000000000000e+02	0.000000000000000000e+00	3.874776800000000065e+01	6.112334800000000001e+01	3.264250399999999530e+01	6.032235000000000014e+00	0.000000000000000000e+00	6.903399999999999814e-02	6.903399999999999814e-02
9.500000000000000000e+01	0.000000000000000000e+00	3.417470699999999795e+01	5.009495400000000132e+01	3.006703599999999810e+01	6.004804000000000030e+00	0.000000000000000000e+00	3.188799999999999968e-02	3.188799999999999968e-02
7.719999699999999621e+01	0.000000000000000000e+00	3.449782800000000549e+01	5.025572299999999615e+01	2.863209299999999757e+01	5.976258000000000514e+00	0.000000000000000000e+00	3.312699999999999673e-02	3.312699999999999673e-02
6.669999699999999621e+01	0.000000000000000000e+00	3.586380599999999674e+01	6.447993499999999756e+01	2.771178700000000106e+01	5.914744999999999919e+00	0.000000000000000000e+00	7.092700000000000393e-02	7.092700000000000393e-02
5.929999899999999968e+01	0.000000000000000000e+00	3.847568300000000363e+01	6.260512299999999897e+01	2.703956599999999710e+01	5.854947000000000124e+00	0.000000000000000000e+00	6.859200000000000019e-02	6.859200000000000019e-02
5.609999799999999937e+01	3.735299999999999732e-02	3.822758199999999817e+01	6.023091800000000262e+01	2.687235999999999692e+01	5.805375999999999870e+00	0.000000000000000000e+00	6.309800000000000131e-02	6.309800000000000131e-02
5.370000100000000032e+01	1.011649999999999910e-01	3.630185499999999621e+01	5.476313100000000844e+01	2.772433499999999640e+01	5.770964000000000205e+00	0.000000000000000000e+00	4.902700000000000113e-02	4.902700000000000113e-02
4.870000100000000032e+01	0.000000000000000000e+00	3.383683400000000319e+01	5.917330100000000215e+01	2.640942299999999676e+01	5.748814000000000313e+00	0.000000000000000000e+00	5.696699999999999681e-02	5.696699999999999681e-02
4.570000100000000032e+01	0.000000000000000000e+00	3.055732499999999874e+01	5.081946200000000147e+01	2.515927999999999898e+01	5.728513999999999662e+00	0.000000000000000000e+00	4.378399999999999653e-02	4.378399999999999653e-02
4.320000100000000032e+01	0.000000000000000000e+00	2.949395000000000167e+01	5.354398399999999469e+01	2.474976900000000057e+01	5.707888999999999768e+00	0.000000000000000000e+00	4.526000000000000162e-02	4.526000000000000162e-02
4.100000000000000000e+01	0.000000000000000000e+00	3.244635499999999695e+01	5.784619499999999448e+01	2.435510799999999776e+01	5.666967999999999783e+00	0.000000000000000000e+00	4.951900000000000052e-02	4.951900000000000052e-02
3.950000000000000000e+01	0.000000000000000000e+00	3.448722500000000224e+01	5.835835600000000767e+01	2.396815100000000243e+01	5.622533999999999921e+00	0.000000000000000000e+00	5.018600000000000144e-02	5.018600000000000144e-02
3.790000200000000063e+01	0.000000000000000000e+00	3.499651000000000067e+01	5.882909699999999731e+01	2.358766099999999710e+01	5.576673999999999687e+00	0.000000000000000000e+00	5.010200000000000070e-02	5.010200000000000070e-02
3.670000100000000032e+01	0.000000000000000000e+00	3.620186799999999749e+01	6.019228399999999368e+01	2.321300600000000003e+01	5.529869999999999841e+00	0.000000000000000000e+00	5.095899999999999735e-02	5.095899999999999735e-02
3.550000000000000000e+01	0.000000000000000000e+00	3.517193100000000072e+01	5.816495500000000618e+01	2.284387500000000060e+01	5.485273000000000287e+00	0.000000000000000000e+00	4.834399999999999809e-02	4.834399999999999809e-02
3.440000200000000063e+01	0.000000000000000000e+00	3.595284900000000050e+01	5.929259499999999861e+01	2.248012500000000102e+01	5.440118000000000009e+00	0.000000000000000000e+00	4.880099999999999716e-02	4.880099999999999716e-02
3.359999799999999937e+01	0.000000000000000000e+00	3.620001400000000302e+01	5.429285300000000092e+01	2.212169800000000208e+01	5.398699999999999832e+00	0.000000000000000000e+00	4.457799999999999957e-02	4.457799999999999957e-02
5.129999899999999968e+01	8.412089999999999845e-01	3.648384199999999566e+01	4.717972000000000321e+01	6.643031299999999817e+01	5.701566999999999830e+00	0.000000000000000000e+00	1.892800000000000038e-02	1.892800000000000038e-02
4.409999799999999937e+01	4.220710000000000295e-01	3.319107199999999835e+01	4.424689599999999956e+01	8.186943599999999321e+01	5.893282000000000131e+00	0.000000000000000000e+00	1.634999999999999995e-02	1.634999999999999995e-02
1.280000000000000000e+02	1.988886999999999849e+00	3.331469899999999740e+01	4.712734199999999873e+01	3.437192860000000110e+02	6.125002999999999531e+00	0.000000000000000000e+00	1.774600000000000136e-02	1.774600000000000136e-02
2.150000000000000000e+02	0.000000000000000000e+00	3.080031400000000019e+01	4.328744000000000369e+01	2.395540660000000059e+02	6.119331999999999994e+00	0.000000000000000000e+00	2.920400000000000079e-02	2.920400000000000079e-02
1.250000000000000000e+02	0.000000000000000000e+00	3.037889699999999849e+01	4.845843499999999437e+01	5.444012299999999982e+01	6.112594999999999779e+00	0.000000000000000000e+00	3.477200000000000429e-02	3.477200000000000429e-02
9.809999799999999937e+01	5.168749999999999734e-01	3.978600000000000136e+01	4.814333299999999838e+01	8.248623200000000111e+01	6.123903000000000318e+00	0.000000000000000000e+00	1.884600000000000164e-02	1.884600000000000164e-02
1.980000000000000000e+02	1.528464999999999963e+00	4.163489799999999974e+01	4.696280300000000096e+01	3.192331520000000182e+02	6.124333999999999278e+00	0.000000000000000000e+00	1.841599999999999834e-02	1.841599999999999834e-02
7.810000000000000000e+02	2.384084999999999788e+00	4.151076700000000130e+01	4.821630499999999842e+01	7.545332959999999503e+02	6.124050000000000438e+00	0.000000000000000000e+00	1.870000000000000134e-02	1.870000000000000134e-02
6.750000000000000000e+02	2.145045999999999786e+00	3.430218099999999737e+01	4.571572499999999906e+01	9.267842259999999897e+02	6.126769000000000354e+00	0.000000000000000000e+00	1.598000000000000115e-02	1.598000000000000115e-02
5.420000000000000000e+02	9.259780000000000788e-01	2.941260200000000324e+01	3.686701699999999704e+01	5.714960750000000189e+02	6.132468000000000252e+00	2.391699999999999729e-02	1.028100000000000021e-02	1.028100000000000021e-02
3.570000000000000000e+02	0.000000000000000000e+00	2.615261900000000139e+01	3.733234300000000161e+01	1.999989280000000065e+02	6.129818000000000211e+00	0.000000000000000000e+00	1.317199999999999968e-02	1.317199999999999968e-02
2.490000000000000000e+02	0.000000000000000000e+00	2.460852399999999918e+01	3.829192600000000368e+01	9.316378299999999513e+01	6.126821999999999768e+00	0.000000000000000000e+00	1.513000000000000109e-02	1.513000000000000109e-02
1.850000000000000000e+02	0.000000000000000000e+00	2.221273500000000212e+01	3.738830099999999845e+01	7.649385999999999797e+01	6.122841000000000200e+00	0.000000000000000000e+00	1.183500000000000003e-02	1.183500000000000003e-02
1.460000000000000000e+02	0.000000000000000000e+00	2.386115300000000161e+01	4.504872899999999447e+01	6.983924600000000282e+01	6.128251000000000559e+00	5.030799999999999855e-02	2.593299999999999772e-02	2.593299999999999772e-02
1.220000000000000000e+02	0.000000000000000000e+00	2.640296099999999768e+01	4.383401099999999673e+01	6.654305300000000045e+01	6.121999999999999886e+00	5.197500000000000037e-02	2.551600000000000049e-02	2.551600000000000049e-02
1.060000000000000000e+02	0.000000000000000000e+00	2.453411300000000139e+01	4.164190300000000633e+01	6.446861700000000894e+01	6.115776000000000323e+00	2.407799999999999871e-02	2.164400000000000004e-02	2.164400000000000004e-02
9.640000200000000063e+01	7.179649999999999643e-01	2.665047899999999714e+01	4.351124500000000239e+01	1.078877969999999920e+02	6.130366999999999678e+00	3.871999999999999886e-01	1.238199999999999891e-02	1.238199999999999891e-02
9.540000200000000063e+01	2.661640000000000117e-01	2.720813300000000012e+01	3.402236599999999811e+01	1.012489099999999951e+02	6.128305999999999365e+00	3.088399999999999826e-02	8.866999999999999882e-03	8.866999999999999882e-03
8.819999699999999621e+01	2.660889999999999644e-01	2.258596400000000060e+01	3.559747099999999875e+01	7.205898299999999779e+01	6.120933999999999209e+00	9.506999999999999826e-03	8.394999999999999685e-03	8.394999999999999685e-03
1.030000000000000000e+02	2.556510000000000171e-01	2.301126700000000014e+01	3.396002199999999505e+01	6.652922399999999925e+01	6.113121999999999723e+00	4.769999999999999934e-03	8.184999999999999568e-03	8.184999999999999568e-03
1.020000000000000000e+02	0.000000000000000000e+00	2.085417100000000090e+01	3.652436600000000055e+01	6.439006899999999689e+01	6.111097000000000001e+00	0.000000000000000000e+00	1.011599999999999999e-02	1.011599999999999999e-02
9.219999699999999621e+01	3.699999999999999817e-02	2.501211099999999732e+01	3.104921500000000378e+01	6.277454999999999785e+01	6.111097000000000001e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.150000000000000000e+02	1.704925999999999942e+00	2.919478499999999599e+01	4.184792699999999854e+01	2.802470050000000015e+02	6.142749000000000237e+00	1.629377999999999993e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.980000000000000000e+02	1.961540999999999979e+00	4.002801300000000140e+01	4.759530600000000078e+01	7.638984110000000101e+02	6.142749000000000237e+00	2.429062000000000054e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.540000000000000000e+02	1.057013999999999898e+00	4.069316800000000001e+01	4.815026699999999948e+01	7.241289339999999584e+02	6.142749000000000237e+00	1.337790000000000035e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.520000000000000000e+02	5.730319999999999858e-01	3.753694500000000289e+01	4.539189900000000222e+01	3.871893180000000143e+02	6.142749000000000237e+00	6.495479999999999032e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.670000000000000000e+02	4.529930000000000345e-01	3.464307099999999906e+01	4.061453099999999949e+01	2.471884100000000046e+02	6.142750000000000377e+00	3.129330000000000167e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.910000000000000000e+02	2.849400000000000266e-01	3.033036099999999990e+01	3.636732199999999438e+01	1.778019429999999943e+02	6.142750000000000377e+00	5.160199999999999509e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.280000000000000000e+02	0.000000000000000000e+00	2.193117600000000067e+01	3.367928500000000014e+01	1.247731409999999954e+02	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.810000000000000000e+02	0.000000000000000000e+00	1.964012600000000219e+01	3.335044899999999757e+01	1.000169319999999971e+02	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.510000000000000000e+02	0.000000000000000000e+00	2.299879200000000168e+01	3.408653300000000286e+01	9.341758100000001264e+01	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.290000000000000000e+02	0.000000000000000000e+00	2.159398799999999952e+01	3.988327499999999759e+01	8.988671300000000031e+01	6.142750000000000377e+00	1.582300000000000026e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.130000000000000000e+02	0.000000000000000000e+00	2.656598300000000279e+01	3.648124400000000378e+01	8.747561899999999468e+01	6.142750000000000377e+00	1.332100000000000124e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+02	0.000000000000000000e+00	2.304925899999999928e+01	3.691310200000000208e+01	8.556024499999999477e+01	6.142750000000000377e+00	1.086800000000000092e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.080000300000000379e+01	0.000000000000000000e+00	2.579832399999999737e+01	4.214118599999999759e+01	8.401410500000000070e+01	6.142750000000000377e+00	3.910399999999999987e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.880000300000000379e+01	1.802590000000000026e-01	2.792605800000000116e+01	3.655923200000000151e+01	9.326414599999999666e+01	6.142750000000000377e+00	2.300999999999999920e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.209999799999999937e+01	2.452420000000000155e-01	2.726384600000000091e+01	3.737147199999999714e+01	1.037985310000000112e+02	6.142750000000000377e+00	3.457899999999999863e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.909999799999999937e+01	3.449840000000000129e-01	3.078133199999999903e+01	3.571248700000000298e+01	9.930060999999999183e+01	6.142750000000000377e+00	1.663830000000000031e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+02	5.668890000000000873e-01	3.245423199999999753e+01	3.838701400000000064e+01	1.047197930000000099e+02	6.142750000000000377e+00	5.304820000000000091e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.770000000000000000e+02	1.033592000000000066e+00	3.244087499999999835e+01	3.665425700000000120e+01	1.745340860000000021e+02	6.142750000000000377e+00	1.017531999999999881e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.520000000000000000e+02	5.019779999999999243e-01	2.675131199999999865e+01	3.424045699999999925e+01	1.671166889999999796e+02	6.142750000000000377e+00	1.182539999999999980e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.820000000000000000e+02	2.210300000000000320e-01	2.309740100000000140e+01	3.426819799999999816e+01	1.147787469999999956e+02	6.142750000000000377e+00	6.370999999999999927e-03	0.000000000000000000e+00	0.000000000000000000e+00
1.540000000000000000e+02	4.325600000000000556e-01	2.335229500000000158e+01	3.576856800000000192e+01	1.007404949999999957e+02	6.142750000000000377e+00	1.583999999999999991e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.030000000000000000e+02	2.299455000000000027e+00	3.078975700000000160e+01	4.076304999999999978e+01	5.200193739999999707e+02	6.142750000000000377e+00	2.250604999999999745e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.650000000000000000e+02	5.972260000000000346e-01	2.230423900000000259e+01	3.391014699999999493e+01	4.148628009999999904e+02	6.142750000000000377e+00	1.145170000000000077e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+02	3.361119999999999663e-01	1.854415900000000050e+01	3.113979400000000197e+01	1.336963090000000136e+02	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.700000000000000000e+02	3.388369999999999993e-01	2.420331400000000244e+01	2.834292500000000103e+01	1.102202310000000125e+02	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.100000000000000000e+02	3.609110000000000373e-01	2.462763999999999953e+01	3.060932100000000133e+01	1.029913339999999948e+02	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.750000000000000000e+02	4.399430000000000285e-01	2.845826699999999931e+01	3.138110700000000008e+01	9.890502800000000150e+01	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.670000000000000000e+02	4.950029999999999708e-01	2.820162499999999994e+01	3.414762499999999790e+01	9.950232800000000566e+01	6.142750000000000377e+00	9.331399999999999417e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.730000000000000000e+02	5.056890000000000551e-01	2.459073300000000017e+01	3.036561599999999572e+01	1.007146150000000091e+02	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
